1.0,1.5089325062372434,0.2493656685790586,0.23237010368052585,0.8473754329884176,-0.7376623417806542
0.0,0.7489241054828268,-0.5408137547126559,-0.638022516186935,-0.7288392577620607,0.4265757349236896
1.0,0.9683120957680883,0.39951277561098714,-2.256960054252785,-0.47873388018118757,-0.060490443595316266
0.0,1.0785327013814523,-1.098055177515163,1.5251068797596614,1.4858140722061617,-0.3596702242714359
2.0,-0.34351791609626847,-0.8108016382795215,-1.3238943648250547,-0.15868413261636408,0.39463377721537773
2.0,0.7246627245946367,-0.027038093427182906,0.8512305912824242,1.305924266462947,-0.461628942484949
2.0,-0.3706668197081813,0.43679872334926567,-1.1723501730921102,0.4036878367904822,-0.5069876740111852
1.0,-0.015821115171308017,-0.653147399053221,1.4956836409367207,0.8289617709770352,-0.003909927137836773
1.0,-0.30477742772901106,-0.39691498983069645,9.230836667182867e-05,0.1081181073749666,-0.292062229970746
0.0,1.0825808852187968,0.6640982021222331,-1.0568762862867542,-0.4460779243052277,-0.17158293460896093
1.0,-0.5657043399426859,-0.2930147166973524,0.3851977355749584,1.497396075629962,0.31339809364426374
0.0,-0.45301275966962923,1.54587306512919,-0.19360232878656272,-0.8116766744778328,-0.5140293625019364
0.0,-0.6945807715250117,-0.014728436862243607,-1.631237731249928,0.9150483351529082,-0.03392927894032145
1.0,-0.2386403477155115,0.35694461440061603,1.7314091715945443,-1.244267161187564,-0.39666165719323543
2.0,0.7765121303575697,1.5658830800416266,0.03630103684736482,0.2396486150616392,-0.3923576514788106
1.0,0.37251789468189744,-0.3269872690285069,-0.7414290944993512,-1.2005317846314307,-0.3934670840272344
0.0,-1.550943149875873,2.1192102897558462,-0.6960073072574255,-1.5130827590206866,-0.1007138410146732
1.0,0.2797712060652755,-1.42571301422264,0.8399307550048212,-1.4571098240859781,0.657083952951626
1.0,-0.5042058012749306,-0.5046126731570063,-1.2907219704621695,2.1697601462782043,2.768396293100799
2.0,-0.48179629759822556,1.3425905772844373,1.504610287400239,1.4861960421390525,-0.1201098378013075
0.0,1.4336523640016983,0.8706168058690741,1.3605504077397306,-0.4633459072062065,0.07691268041097002
0.0,0.2864585781380351,-0.7837851669839863,0.5165428678825702,0.11597763077465853,1.1070811698018872
