1.0,-0.3187945424282471,-1.1544532944482697,-0.30705586866531,-0.7608347461941742,-0.5159466762917011
1.0,-0.5467020033516817,-0.808808086866061,-1.589170582667054,1.3922315328866113,-0.5971511506137386
2.0,-1.8570576317704437,-0.09975743400894738,2.44716605742267,0.08991797748898342,-0.7425675505354052
2.0,1.9945489625149246,0.15988600975323222,0.4222204518431328,0.7043425331701034,-0.42558281264968817
1.0,0.8490398752343942,-0.8579455829759794,-0.12595864901944073,-1.3563381100419722,0.5130603605993834
0.0,1.469446030390086,-0.33772156638832596,1.2484974266108488,-0.21253217725307197,0.6094927272610408
2.0,-1.9129504456704534,0.8260520380768608,0.7969709128043329,-0.195734114216572,-0.0355345281526412
2.0,-0.22605766782727305,2.433223329914101,-1.6195068838253108,-0.5272366051706567,-0.24052303235476638
2.0,0.48648778331237746,-0.6982421503768015,-0.6195943976839566,-0.9681358842182972,0.059822871245880434
0.0,0.119078592817484,-0.1734031195944801,0.48497802430689063,-1.0227116192565364,-0.5355065959817547
1.0,1.2502417176688958,0.5251595292819758,-1.4589533839471116,1.1423911565554046,-0.8475010745196946
0.0,-0.44480034979466,1.0581580986427952,2.4749867251858135,0.19773188524139082,4.182252014361477
2.0,-0.6997255820896972,-0.2809511791380482,1.4338667001647154,0.48321794792586437,-1.4910861960580293
1.0,1.2646686163962397,-0.18419357513085444,-1.1107130091905637,-0.4616791196844405,-0.23706544308351374
0.0,1.354572307790925,-0.12083085576737031,0.5299289219510285,-0.7311401348344517,-0.12365190145137162
1.0,0.4145463115423682,0.13434008328639405,0.1662267171416086,-0.5466003735301042,-0.7609644025517813
2.0,-0.5624667900892845,0.7126712893598932,-2.27753728560652,-1.0973373899256011,-0.4754030675331431
0.0,1.105144502010846,0.20260115773513657,0.0027027528640894876,0.48565709126827644,0.41202413558090734
0.0,0.28419718007094524,-1.2321474762020324,-0.5261439037954785,-1.0676975691372914,0.5168792421830961
0.0,1.4612850255992633,-0.5249330426066428,-0.9282176413789812,-0.4172652620924448,0.5459849559375577
1.0,1.2689545174945631,1.0802134250534843,-0.9195204325163855,-1.56483222992232,-0.02812967139488223
1.0,0.7782527666535325,0.2750800611924778,0.08897045226466346,0.18463321854004544,-0.7860284259827119
1.0,-0.8330650476082058,1.7877523575806824,-2.360879779786601,-0.9688828424498768,0.13599658810144533
2.0,-0.8866818019114058,-0.46244345058535286,-0.6290178791226884,-0.2808870439826993,-0.4052732646564723
1.0,-0.421623480764596,1.1196337791725202,-0.2022422813053242,-1.9390295294418265,-1.0263810338949866
1.0,-0.3543489009819337,-0.08540910310049656,-1.5588231123035015,0.2807101672203312,-0.19885504968487547
1.0,-0.6348403233889386,-0.4207361495818625,1.5642386626297955,-0.02306598287508231,-0.2548369574187728
1.0,0.14572636643171732,1.4855129962372455,-0.26322116855063016,1.0720081901373635,-1.0422369891103067
0.0,-1.1351280964883113,-0.927831926933242,0.5295707357900438,-1.6196985138767759,0.037975653116555576
2.0,-1.3445077199981559,-1.1359915911628826,0.7864354998035029,-0.5140543394055721,-0.1611255544856277
2.0,-0.4582049086971487,-0.6540564200058323,1.1084994679814526,-0.2660676384633572,-0.5636475879902321
1.0,-0.6464826106427498,1.0572280888238643,-0.3518637150175331,1.0020379771435588,-0.2532280489871472
0.0,-0.4113556656393783,0.8675758416393267,0.7380635940085558,0.4605308495969726,-0.09381915151943354
1.0,0.39225913142527313,-0.9030807275203732,-0.10530896867980588,0.6519759583101586,0.2698556659975442
