2.0,0.4352997926856993,-0.8411634377872803,0.5496356986335194,-0.8976249402590052,0.4572719310701485
0.0,-0.35132291143132566,-1.1313429220353506,0.5755234790732366,1.1798673245869389,-0.8650779567074393
2.0,-0.28253387166902993,-0.15897548414308635,-1.5222250499266856,1.35318944482853,-0.40093770910834664
2.0,0.4507007584153316,1.272600594708695,-1.034774140447139,-0.33303924850440814,1.8742910737497918
2.0,0.08307839077917215,0.29836831007105685,-0.09606578268411878,0.20013599229636156,1.1661947715107477
0.0,-0.6759260359697297,-0.4339531466702695,0.22262162596149143,0.22287088083555842,-0.5363355349808161
1.0,-0.6105944896198829,-0.7646805041448766,1.7035427569174981,-0.1208883957381888,-0.3099264881153406
2.0,-0.8234694664255184,-0.5113821281580789,0.3534295573718973,-0.6045715432701178,-0.1647457564109042
1.0,0.45698664732898076,-1.4530937188443502,1.1295790142413915,-0.23510742449097136,-0.6138701599421545
0.0,-0.8379873188850749,0.9583489722147812,-0.436846405927214,0.32032628145921066,-1.2738046552366857
0.0,-0.5732051065927561,-1.8440776125896674,0.05993461784856134,0.010387603009367995,-0.17600609745565823
0.0,0.06274385181888024,-1.6869084996892034,0.4597071097053948,-0.419075508499087,0.02670376818872114
0.0,0.11135708964285573,-1.0129906139366882,1.220125380852644,-0.2016324358841442,-1.0271454415750039
0.0,0.045156590103434216,-1.2265686078471563,-0.5755991516981449,2.00440216723287,-0.20585111737143041
0.0,-0.3390542549195456,-1.7962573676382625,0.24408213406210474,-1.0217185265229565,-0.1669202443205523
0.0,-0.5831561762438375,-1.6653577386720513,1.1924424838885728,-0.7729033125256536,0.16200923890121133
2.0,1.3082711788896781,-0.3676844143106565,1.140381736258639,0.3904441674143444,0.040199955349438855
0.0,-0.017977463238925167,1.0663891020012553,-2.240138156685298,-1.234886801536892,-0.4415829644512332
2.0,-0.253852352566398,3.545931254476801,-2.1918109699101604,1.3098507734068818,3.290037659286152
1.0,-0.2082285702696737,-0.18221924711777507,-3.0786964465296034,1.622169590149759,0.30432946589957677
1.0,0.32995787379899133,-1.0488886407826818,-1.6122743869122254,0.11714639442891707,0.8362877980103958
2.0,-2.1170091923697836,2.0491481479693894,1.5997413894717014,0.25303338771286604,3.8338197913683643
1.0,0.24273138324074345,-0.04238835291576002,-1.0272528729918016,-0.882278367330644,0.14793713569696068
0.0,-0.569416406758724,0.661010646971559,0.16474491815281458,-0.7646205334547782,-0.20456953613946444
0.0,1.461743032993048,0.04467193812631043,0.12207852163995418,-1.3316910518891438,0.19474671556014977
2.0,0.717723599108341,0.639455119622686,-0.6622023785555765,0.18120521132331371,-0.011021107453900836
2.0,-0.06719376812379205,0.8617014838789446,-0.3204313490126034,-0.5837493273916653,0.9835937056943775
0.0,-0.691252562112163,0.9624311905546749,-0.21740878738066147,0.8784965074266281,-1.3127755992921115
1.0,-0.31355748887583634,-0.8164790310037965,-0.1278104947658024,0.36846290722110664,-0.3505161678036914
2.0,-0.30051988432324295,0.0184629851867615,0.2407149842445631,0.2052890713393315,-0.9767891093037211
1.0,1.5759723001214252,-0.8309664927452908,1.0262284796632928,1.4372404410948136,-0.7541348439738007
1.0,-0.13948243203410984,-0.19502823414130624,0.6082561853061489,0.074057958915905,-0.28064438204284736
1.0,0.3503565560441591,0.4908492364345253,-1.750891783839559,-0.5736964018049288,-0.07969772813930201
1.0,1.509746758711563,-0.15109435564265675,-0.2758823684574573,-0.4928651401077993,-0.004216005196813945
1.0,1.2169468847045282,-0.8440948621698112,-0.924954701456527,0.8932720374469054,-0.9363665015332184
0.0,0.18294874470256708,-1.1372492311856737,-0.20448977014367084,0.9474653016790815,0.1972613930855062
1.0,1.0598136578778101,-0.3064631337764379,-0.9023460259697461,-1.2894692682037616,0.774957369182525
2.0,0.052464591579693055,1.200310962097669,1.5025178283613665,1.6454914864524777,1.17369088069338
1.0,-1.1505334159923262,-0.16818959442682616,0.20591581121224256,-1.3247784656944124,-1.0726624267076184
0.0,-0.13404719340992322,0.3657038944019002,-0.5187920142551246,-0.1522191757173954,-0.9486552785268918
2.0,0.9839378318596452,0.6896933908413273,-0.5073623443634269,-1.4609793704560745,-0.22556241244581726
0.0,1.0241378001095336,-0.16218429947792473,-0.611427233980588,0.5099634955299559,1.0142774668302474
1.0,-0.7851715399684654,-0.39585186483723084,0.25111327393573696,0.3478233991517997,1.8743064343391496
1.0,-1.1072966384239766,-2.2004202229783085,0.8513973852589192,1.5949870238282076,0.08028418975172727
1.0,-1.1209561598549829,-2.061936004548927,0.7864824979527006,-0.8143037753554708,0.05584071543171239
2.0,-0.6212265625001228,-0.5442950753892641,-1.2581235806783113,0.5480685863762932,0.9861399391176502
0.0,0.2631832710726719,0.9777819562064375,-2.2602024370323783,0.049631943237203824,1.3350005997450751
2.0,-0.8204088442447887,0.22754420786251164,-1.1219938473290922,0.332316078170004,0.2674038693285871
0.0,0.643960366195529,-1.627804572412009,-0.5133521926882895,-1.3375879051164064,0.4459693604472567
2.0,-1.3229764471505037,1.2842440878611856,-0.8650355638976449,-0.4460063331762753,1.4277967009452048
1.0,0.4908966570540407,-0.34049752440525777,-0.07463887348129876,0.6049329367166628,0.41537540401902534
2.0,-0.686287707566341,2.5518405778233975,-1.2558271337613065,1.285720766726145,-0.844362459117504
1.0,1.8521597425918548,-0.064070571075686,1.7078109670393071,-0.7556490127401686,0.6525908515939972
0.0,1.415559888030403,-0.4193129335626463,0.35465537962177457,0.5682578305330748,0.18212429774160155
0.0,1.5999204160529563,0.1197674971916982,-0.12498235940412539,1.5051545033611475,1.7317516459817555
1.0,-0.876319830240859,-0.5817621014996867,1.5969665775014694,-0.4246610425710857,-0.9841013067671126
2.0,-0.39220026764875066,-0.8218368789196839,0.0780715321409863,3.3220695069922748,-0.10919758765163556
1.0,0.66219197974231,0.46723848872773643,0.36221811094539774,-0.7068375512387117,2.118102151216374
2.0,-0.2964663422713027,0.5699876711985533,0.08784149627892444,1.2826562424960584,-0.6804008193017678
2.0,-0.2854920758969656,-1.7257011556092672,-2.0603723265844427,-0.5343087014389332,1.0734138978983092
2.0,-1.2838480540999617,1.5885726952463437,3.5995494127107697,-0.4245742508801531,1.322007342945253
1.0,-2.062147201041886,-1.1742393105604234,-1.3452042798035764,-1.8027969614148878,0.9550746465677873
0.0,-1.490932901161782,-1.830760707700666,-0.10506924380387275,0.19469639663716964,0.32892091787919914
1.0,-0.0056785444015015505,1.3889355589265593,-0.547669854924921,0.5371639359316528,-1.8261539571035217
