2.0,0.7227293408004491,0.8399850317635033,0.43944947360522774,0.12247471035757289,-0.41339356696509744
0.0,1.7212222745540822,0.4189232400798733,1.212782372076938,0.8580773820922414,-0.014718676031036484
2.0,0.5064824694519106,0.40255594296675923,-0.5593074875225519,0.8865798582446411,-0.4911204061825027
2.0,-0.3848064238183708,-1.0975727313733044,-0.7814931056029728,0.8733282767805647,0.09875756250177975
1.0,0.7829156117953523,0.42936701017117085,-1.0225300219962852,1.0831286914591365,-0.012031844172967722
2.0,-0.6813551219728824,2.2496706756579363,-1.50420907268113,0.8915915793315164,-0.18535924288543545
2.0,-1.5587423550815975,3.1305178114398293,1.189639409025941,1.1875238928866436,4.179011287704096
0.0,1.0120775460152278,0.39353138771184426,0.7056688868289818,0.13544217449810422,0.12308082818056058
2.0,-0.5548951905914685,-0.3353617793803755,-1.0277609910685797,-0.8781527976613264,1.2931978780836713
0.0,-0.09298447218670647,-0.5578650652426757,1.5833776172005196,-1.5498643942135006,-0.010348057107539737
1.0,0.6307602385950437,-1.1089413918321225,-1.965306825028095,-0.49022603962476774,0.614909747998526
1.0,0.9131251028782353,-0.7249167000734899,-0.9022694768767389,-0.8555543092844398,0.3758165800213628
2.0,0.6483389613813776,-1.4433732576492078,-0.4068572153075716,1.406106170660394,0.04503523470237032
1.0,-1.1340597880877148,-0.7025747390804273,0.2246953502051481,1.6386910529106875,0.2229319254055597
1.0,-1.3464220779548723,-1.1963598563488114,0.0023501913910010737,-0.25868539885268027,0.13269015958715244
0.0,0.9060331231926061,-0.8935302044883107,0.9674132245810833,-0.3685562652885188,-0.07602988804837031
2.0,-1.237600141425331,0.9535373355591837,0.2323839071557744,3.079600804704166,2.983378560241759
0.0,-0.09252248691158509,0.12859783232641966,-0.9386673834439849,0.901363585982953,-0.4478228032406094
2.0,-1.1303677714237932,-1.7282649394397283,-0.6985674453049932,0.5418189561334644,0.2629640961798524
0.0,0.8689848132359944,0.8813517471527357,2.276115920758285,1.078624615054297,-1.3498315684649758
2.0,0.4878706918441375,-0.8918953968178769,-0.10233897495354831,1.1112126578920956,-0.6354000387410502
0.0,0.6466938446279262,-1.6809987903317611,-0.5552823102224301,-0.042881480388049814,0.5717250059793612
2.0,1.3538859862800297,-1.7577475999794467,-1.2978939183827833,0.6033436088858847,2.1434729751738666
0.0,2.0443722991832702,0.2725367318679593,0.7505608881428242,0.9680275855046676,1.4122354100550385
0.0,0.11392505172841086,-0.4923564700798466,0.2532871224806248,-0.7145476139818494,0.3837039561543836
0.0,-0.20658107878594426,-1.4858620430635348,-0.0380894955051621,0.11025561075419048,-0.4986860733549767
1.0,-1.0595620767796579,-0.6165829342617948,-0.05571275963292092,1.3324104098825764,-0.6708249017028074
0.0,-0.007888309661314244,-0.38005616493653227,1.1610436674248825,0.15779959609628058,0.1561030830422436
1.0,0.3239195204225962,0.987378285064639,-0.2552632418942685,-0.6207259104319901,-0.20471908260253774
2.0,-0.7098478335428343,1.96407980876612,2.2869428665681197,-1.2530730531667735,-1.4375252377907835
1.0,0.35702021659014577,0.15014810472109788,0.8027121047389836,-1.0519891046639656,-1.0436872436423972
0.0,2.9392532765282504,-0.6342581019324769,0.6186632633178002,0.44710348788433885,0.8309416432621092
2.0,0.1405882485921871,-0.4495426579693331,-0.03751248602564365,0.5975722607565976,-0.005562674668528232
2.0,0.816117104738293,0.9103147485875154,-0.6998833447576271,0.049438591903480475,-0.52829171910039
1.0,-1.4664405576293513,-1.105611334735788,-2.399398642459075,-1.162622806163226,-0.2914274181970807
0.0,-0.13508949982435756,0.08503767561267388,0.8558288170302963,0.20944575899152695,0.18718916576258948
2.0,0.20767044223239534,2.4766449906128587,0.9916066121885557,1.1546040114232494,-0.17585464663711184
2.0,-1.2788535588700145,2.3611664324297172,0.7516727948624513,0.23441489421264888,-0.42804539807176506
0.0,0.3582483248120716,-0.7295383242545898,-0.8794734982897555,-0.5204676942034702,-0.36073363700641997
0.0,-0.6860302914895158,-0.199073102036773,1.0080183708840602,-1.4966113526901026,0.8306996094125596
