0.0,0.620301506158984,0.5833738227277935,-0.36229376085281817,-0.5112359031569348,-0.348191685085999
0.0,0.8839292552533417,-0.07038660847030713,0.19062965180877156,1.6893250492932645,0.907676363941192
2.0,0.2366624446311399,-0.18486946709151333,-0.2647334517542224,-0.6021267534484788,0.008800263535469565
2.0,-1.355266884545949,-0.3085872845753601,1.6489379424636383,-0.22046056722915017,-1.8384085076452046
1.0,1.8216412542681595,0.06033618941240976,1.0432271304520913,1.446266460307437,-0.23486110945730915
2.0,-1.1432195075526226,0.6341231075629222,0.13484099183588177,-1.5983726959240945,-0.4098748653494794
0.0,1.5493571769821703,0.022721230476376763,0.35889367755983104,-0.8384828582105998,-0.36494704439144166
1.0,0.38390750150125247,0.1531237182509024,0.18705807217120674,0.5374324029340426,-1.4357813109207036
2.0,-1.4588861339629204,1.7867142789270856,0.3273601705159902,0.25378470921164226,-0.3250681718921317
2.0,-0.7006068311971663,-1.5320132689499069,-0.38496968152116645,0.07588814561239157,0.3769302905018856
1.0,-1.7164343458148918,0.3296150383584576,-1.741132845574082,-0.31768817228087054,-0.25378844651190574
2.0,-0.12040253908618388,-0.43080356911714524,-0.6287721511525196,-0.48716163443158994,-0.07314399595306227
1.0,1.4804697459470706,-0.41803239250782886,-0.8153035588442799,1.4982755681691597,-0.17166409857724763
0.0,-0.20451272814678723,-0.8282541872584204,0.2156833842738958,0.4122408624289441,-0.36498783942504387
2.0,-0.20771625787810255,1.4043170577572208,-0.5866950031490125,1.152187677825939,-1.1043222324588577
1.0,0.9180342420425792,-0.568235204683912,1.1511546945977957,0.11327985561352184,-0.286820623203896
1.0,-1.6043241797009442,-0.22756656311074933,-0.7119034882259073,-0.20148414871506776,0.8342126371145367
2.0,-0.20259574735713273,-0.4574248533025676,0.3791618189548516,-0.15439492969681018,-0.851009665092854
1.0,-0.9700777443740987,1.5746504367622185,0.37798475785915503,-1.1028235882225392,-0.44903904015896023
0.0,0.5123382824293534,0.16543166943908796,-0.10248780302024156,0.4986518857433055,-0.4438602720581236
1.0,-1.5240832819497045,0.39358932438701,-0.8067720467754466,1.0617908977352797,-1.5311478183380565
0.0,0.07184023324261857,-3.0408753536854505,-0.47071448373633473,0.03921211605852996,1.3447295745239296
0.0,0.6105655150969246,-1.4040657385047028,0.9801193909700869,-0.2542653310238798,0.5537462108007712
