1.0,-0.3155479973734555,0.60037032062663,1.380608956451678,-0.7470829249592678,-0.6525256221520237
0.0,-1.3839790460003665,-1.0889079145334963,0.7987528707846977,0.9589585479932269,-0.18477247690828644
1.0,0.5646821680360405,1.1028890534689886,-0.6535305674859668,0.48423357438083514,0.18979338119218023
0.0,1.0055733368143709,0.06977981773645116,0.0758096718802604,0.6555115504140474,0.2715060561264152
2.0,0.7841849151568602,1.493188276825766,0.7462228204611318,0.47890176532765333,0.10619836211558283
2.0,-1.159254696793985,0.44084634929438693,0.8114557483432052,1.2052063155742265,-0.0033823459116542774
2.0,1.5521518293112435,-0.40368280401425866,0.5425425220130939,-0.5678987608646764,0.18336395408743555
1.0,0.4318353040282182,-0.3256735420569057,-0.6387291452299014,2.4348126190768045,-1.045891288290525
1.0,1.574854862394579,-0.39833074182611683,0.18544480523173634,1.7746785633859614,-0.33872321661331944
0.0,0.9823016117453981,-0.13814506681986508,0.2795000712780584,-0.6511849300085681,-0.1545636653158206
1.0,0.24912512923444816,-1.897386716118188,0.8474471456769765,-0.6709698201622449,0.5902243935746961
0.0,-0.22771684638678735,-2.207421834428415,-1.8284555724638476,1.1341633970547584,0.7628230915514197
0.0,-0.17778509759224603,0.7799540981532707,0.4163497323883928,1.2973632497308316,-1.2805798742979742
1.0,0.22243615207222575,1.038363996705174,1.0714743317788427,-0.8244497553556958,-1.3643826181412022
2.0,0.5612079779128073,-1.6318492582030943,-0.7414144537954082,-0.10046964213910888,0.7392107239022329
1.0,-1.320478310003433,-0.16190828081257774,0.0647217937310038,-1.6325623219453262,-0.4333556337408741
0.0,-0.7954121138006833,1.6592005552829847,-0.3118250664336736,-0.5109768590444667,0.9021658007776979
1.0,0.557007582147614,1.413181062614343,-1.0191833749738088,2.081357962546814,-0.6922677531125633
1.0,0.692773870284172,-0.8592399524164338,-0.33478656511772736,0.8017130146401562,0.17462319566817266
2.0,-1.2171168474623395,-0.9235552261835484,-1.3206009081236914,-0.6957732053914915,-0.008759670304515075
0.0,1.2461410364802643,-0.9168020532564862,0.6322561319718357,-1.1741272799936895,0.36248997635445906
0.0,1.1754218982448132,-0.9057346537715617,0.556366156220453,-1.0775114279609945,0.5543245231756532
2.0,-0.5005614348700832,-0.18146210058513726,-0.7049599350267751,-0.08763066139923263,-0.29645919371415275
2.0,-0.8777869180444468,0.7933689523144228,-0.4645152531840902,-0.7557072011555315,0.01680448929109932
1.0,-0.09944986880680685,0.6514552127654487,0.236158856015282,0.9577705880751527,-1.2255223381826414
2.0,-0.7139484218546422,3.528848248977526,-0.5012514987194058,-1.8011756813925115,1.449069583578277
0.0,0.7066782229097575,-0.9008215717577706,-0.028029847143374205,-0.050410786278864646,-0.6620251292306879
2.0,-0.4163746992628262,1.1178937914795868,1.8260422695815959,-0.48292977340344967,-0.6619682015794037
1.0,0.05701444686209115,0.9731582268179404,0.2908616164932238,-0.5603753809526341,-0.3726253428091085
2.0,-2.1166467536503264,2.8313908543972803,-0.4055773586316037,0.6401365409478793,1.405246669464771
0.0,0.3126355292664633,-0.5822380031415442,0.27093865811892615,1.3293072333805294,-1.1376192483066914
0.0,-1.269902996282993,0.6298014245816607,0.37386725595355996,-1.7752215313045796,-0.42865022642862427
0.0,-0.9986234653048568,0.05337177745250384,0.8557093483761146,0.9515859328355062,-1.087299315316716
2.0,-0.5158859156471701,3.021259401568981,1.3341082022547375,1.2728034160236898,5.755531151176548
1.0,-0.27769708614038224,-0.4917164348534072,-0.9315439652063108,1.033060394822958,-1.1491361525468515
1.0,0.38018721245240106,1.339464685196874,1.2684445726935343,-0.8659384883975677,-0.7115232928389201
0.0,0.7580456779206711,0.6784884044227961,-0.32653089921968864,-1.0802815011330014,-0.28477440512296814
1.0,0.04351166549710616,1.5533270156265402,-0.45244729099961983,-0.2763126985893556,0.7515715923518833
1.0,-0.3845896403452824,-0.4521747006460013,1.1106265931276658,-0.5407005650518791,-0.5316904563381197
2.0,0.32939107208589524,0.14117495827105717,-1.3911069599738288,0.12935082239516538,0.21323383878457272
0.0,-0.12779358713713643,0.15049993877937917,0.011270607571506774,0.05597031779607907,-0.8475920323627706
0.0,-0.39812181050956963,-0.4146429845427865,0.33453748372076464,0.2291913201787432,0.07772324092230976
1.0,-0.48373622009719996,-0.4051890794380568,-0.015501809876424709,-1.3278855997760606,-0.5154947943412234
2.0,0.28843431458500784,0.5704125063530793,1.3734465444123904,-0.34491703254409084,-1.3123603391616925
0.0,1.0618064779702452,-0.48406062753004536,-0.6995038836560975,1.8791298264502438,-0.4320714779336726
1.0,1.0287289014006669,0.06881719650052709,0.77938996816126,0.28149934101215385,0.4591293914259853
2.0,-1.4243156895943558,0.149947988111101,1.2552836588062095,-0.2501324926800215,-0.49886085860796564
0.0,-0.4657305942318267,-0.909020089397577,-0.1183919439336363,0.8607549491719189,0.10793560429203479
1.0,0.5776332276285193,0.9393574633587245,2.2131730414134765,0.5509289207592247,-0.54677837402049
1.0,-0.16880947359955975,-1.1281641140703815,-1.5017000144465336,0.01811550450743206,-0.22768472893284986
0.0,0.1714919001505116,-0.9607255005208171,0.5189463005661112,-1.0608870495214064,-0.10550777243145042
2.0,-0.184050280189187,0.26644588835840755,-0.6518146524640113,-0.007475617851350645,-1.5802534589288932
2.0,2.5062396604398245,1.454029978480028,-0.8485967666743298,0.47387921593453375,-0.8833068339270383
1.0,0.795258816853161,-0.058426695224037054,-0.566889934564149,0.6549850611865348,-0.37815951531913217
2.0,-0.7300595367199545,0.21939956721030898,-0.22830865633192954,-0.2864279483935344,-0.4185296285657966
1.0,-1.3004805382949878,-0.8441495918682849,0.6605783658599448,0.34707916483783696,-1.3928340413236415
0.0,-0.24049388247455716,1.0644686371452228,-0.3287219224097586,0.6471792763402926,-0.9772686736079023
2.0,0.6317314609831358,-0.369134618526112,0.4131654553059954,0.42647962237800124,0.020051945703045148
1.0,-0.8880372762229296,0.23998192128782855,-0.3443893815782965,-0.8062539386104202,0.7220511277301779
0.0,-0.21058052923082807,-0.3520005311286705,0.483206948912719,1.4702549886277405,-0.4722361012706187
0.0,-2.8639953356245895,0.42883089165844174,0.5025827788846867,1.7775154224252538,-1.3407676899857068
0.0,0.8286707995914454,0.2449498065250914,1.6349499642976637,-1.4067808599349807,0.7009977443131977
0.0,-2.0725598662422255,0.8338445227724993,1.4740820868338846,0.1134614380447497,-0.5190745336312663
2.0,0.031316052965476696,1.8776968120497879,1.9301276532566118,-0.8422995699455497,-1.217816658666041
2.0,-1.2422211056053312,-0.6448247612971685,0.02945943966834685,-1.4773206648137573,2.24917902350677
