0.0,-2.6522926645302207,-1.8410491167800156,0.09500258663343703,-0.28347377497724713,-0.5706263056225896
0.0,0.463872526523901,-0.33519860238775817,1.0387916228603715,0.7608924930923102,-0.31191946026643885
2.0,0.674218855038593,-0.988558440701396,0.9846236077359176,-1.6674990644454561,0.6259921039086336
0.0,-0.8374935174255242,1.8119747855783268,-1.8924436853578677,-1.2336616031239263,-0.49846829051735664
2.0,-0.507533000195621,-0.09325084384811938,0.8832142372504328,0.3050533124699996,-1.3194622134071832
1.0,-1.6352892287306828,0.4634234486596545,0.12817001004600306,-1.6157803963729718,-1.6237098740289793
0.0,-0.9437930610395684,0.7495863081555151,1.7778677551576167,0.1475876593833845,-1.184418431902412
1.0,-2.2696991793613983,-0.6685953681752437,1.351295316744055,1.2571922822389885,-1.2073601665888325
2.0,-0.6510279274350381,0.22943220759420396,0.3152574484317924,0.05111367936321598,-0.9805997678709423
0.0,0.8363402747809152,0.630198798771242,-1.766321186043554,-0.1432054826088162,-0.5933519345394015
1.0,-0.752553054113869,-0.172849396817016,-0.6857627551637128,1.0021484740099038,-0.9787574965593084
2.0,0.24987441349767595,0.8787416331517519,-0.10854287753509576,0.44521875805572064,0.7656542638270201
2.0,0.603784516047838,-2.2932934411858277,-0.6624743556611857,1.2897619179849338,1.6091687022261225
1.0,0.29897769477608016,0.8150845217492158,-1.2210917436554225,0.38097449755203966,-1.044029781135104
1.0,0.8639158218939134,-0.7082912469035583,-0.6590540480491801,-0.60140622256287,-0.23705211058065262
2.0,1.355578899491612,0.3814563535903967,-0.7829358732131286,-0.12691005007912978,-0.21499101623772252
1.0,0.5941571076791902,-1.447172613935282,-1.2726245398417064,-0.4635396672673432,0.05795798448408193
0.0,-1.0215449692938503,-0.07976044390053022,-1.6023079097639108,2.4612570885375296,-1.1186733560201634
2.0,-2.710878296683708,-1.0463340236090382,2.065937198707444,-0.49583386180181166,1.048069804153667
0.0,-1.8450949885176569,-1.9114403232323802,0.186816579156784,0.1883974747948506,0.3433969375212063
1.0,1.950642090367435,-1.4008628621156747,0.13046108211942306,1.4558234307074094,0.38645244701980547
2.0,-0.698729176779741,0.5631581041304418,-0.3239592492581976,-0.6944270596329051,-0.9717306172919136
0.0,0.3474074577006194,-0.8527180146782772,0.2958868697627129,0.830870387072151,-0.5168197977231705
0.0,0.16507842897504496,-0.193555289433462,0.8313914886205859,0.4527792436261341,-0.3369325744334413
0.0,0.949663206887692,0.4625430325756982,-0.5032780875456923,-0.9356107460153085,-0.3315192907495706
1.0,-1.261548295848007,-0.44948084548695816,-0.2771140685424965,1.931620720714451,-0.027815330073964008
2.0,0.7928674718031167,-2.836549677394012,-0.36350457913530615,1.0889068842429281,1.356795481319201
0.0,-0.7588615583165914,1.6340939827531265,-0.28857261407948176,0.5536032309997337,-1.1962512685178892
2.0,-0.32034092296147265,0.8627825536150376,-1.239226151118301,-0.879081823782074,-0.3675232700305166
