1.0,-0.6143809086454222,0.42088254637689704,-0.07736416334461851,0.9968578886098991,-0.2762360254598601
0.0,-1.1118673858204382,0.17924278248729758,0.07302243426478366,-0.07656573468364994,-1.0455190173141986
1.0,0.5333375318594645,0.23110891274226003,0.31440027499428064,-0.6219562650654874,3.4385924287265883
0.0,0.8217035659008122,-0.0005992862050929734,-0.7427905146075867,-1.1017933087491627,-0.2447109624815797
2.0,0.36433508033079287,-0.2686043858152913,0.11039313243065722,-0.2679603618911143,-0.0664389743223057
2.0,-1.0175235638762932,-0.13264293767485824,1.7723863827562654,-1.7898023897708906,0.6423543130677675
2.0,0.9029994600825417,0.29082784524164423,0.5522358194722141,1.401402449807024,1.948075279759009
1.0,-0.39318023512900674,0.131638728133501,0.7907881079319696,0.4557891048632337,-0.6469805741235874
1.0,-0.023230171095261203,0.607392008310015,-0.22384841433146818,-0.699920496784005,-0.5280172305702612
0.0,0.2322151985738287,0.11086670353527099,-1.132355052920322,-0.3274500606926998,-0.9801105151500603
1.0,-0.019985438773162497,0.19473000301207816,-0.3652534980881298,1.4807789796454436,1.1080747678821283
0.0,1.3748735876123892,0.22403628966363165,-0.6612364252801509,-0.3382724050723823,0.5175396641125748
0.0,-0.6074400220904619,-0.4829264224998852,-1.4065530332106995,0.2982587777606744,-0.34326258163240375
1.0,0.09773891065170316,1.544234301649338,-0.5286665947399832,1.5081035269045726,-0.34226198031197247
2.0,0.903438107736735,-0.8366301728587191,0.7872836241817162,0.3901331430213704,-0.13510937784310137
1.0,1.0826727000084495,-1.023083608285342,-0.4459118126381639,1.5006688271000252,-0.8145437371511641
0.0,-0.0775034150823953,-0.9588746145624232,0.629191332140568,-1.1314748970449569,0.04580399257476215
1.0,0.1844796776371561,-0.555221222461941,-2.4259144976959983,1.2370344810346519,-0.6304647914839341
1.0,0.38054646685156596,1.7405698885922871,-0.21985489656288176,2.292737325798439,4.077160200122549
2.0,-1.211749735585219,0.059665302955467084,-0.6711991659054845,2.909628965803091,0.6326017705521582
0.0,-0.6285779747881546,0.6925942103067205,-0.858434153420967,-0.5863899362587325,-0.6690078004422272
0.0,1.5691363475950855,-0.24514969563000036,1.3308391966032969,-0.8084976595725479,0.3519479348043631
2.0,-0.4800563144305282,-0.22300700624159264,0.43271470087964015,0.07527191802737623,-1.3281352379722664
2.0,0.6628659353723038,0.5409913992579689,0.67044848753209,-0.1265036875915328,0.01815525999964311
1.0,1.067719832849071,-1.0580910395793321,0.2974090490332978,-0.050098800715357376,-0.005966757044325703
2.0,0.8783149273316376,-0.38406479150578604,1.5593068961433911,-2.3614659363650423,0.23995637049027305
0.0,-0.18944921108421098,-0.9688797482867285,0.6043205938156625,1.8532812991026766,-1.0729338165489464
2.0,-0.4060730778533128,-0.4362467354674697,1.6384359109083353,-0.038380324968163494,0.454178928231487
1.0,-0.464856527975211,-1.148360145295276,-0.4173838448597542,-1.7039243532804327,-0.16079827857595236
2.0,-0.45151344872677396,0.005583365132391316,-0.6266673751075347,-1.562504531508916,0.26086649180405613
0.0,-0.4072780533191484,-1.995952594836768,0.34842448705773543,-1.376283013032152,0.5042989887248056
0.0,-0.14022257469430088,0.6524962381729386,1.0593100918471157,2.431639322078299,-1.7450577371742084
0.0,1.0486205537881974,-0.04699755743001885,-0.14012952087405983,-0.25150358981797244,-0.3564947967728665
2.0,0.8278186190972586,1.1971161618812105,-1.5809295119313893,-1.297689206496992,-0.6882588543203807
1.0,2.4705543108106434,-0.7644918635615802,0.0053909143638825804,-0.5238822824604625,0.17907199872880422
1.0,0.04752213097096685,0.566503822760433,0.19639478459820478,0.1163280635868424,0.1451002650137983
0.0,-0.5472032138622206,0.4575775506001353,1.915701885925844,-0.44422812550557766,0.7856427464844481
1.0,-0.1886633276575412,-0.47954076114636074,1.669532932815171,0.32401113493078787,-0.29217267991881707
1.0,-1.907091338994951,-0.28450790891761363,-0.9262534895690994,-0.752874132610041,-0.6561978089590326
2.0,-2.24877783825707,1.540386431081458,-0.3105015866103441,0.7056155969128393,1.3228497566455628
0.0,0.9084949652658374,-0.2911176525721562,-0.23254480832025232,-0.6120364198755512,0.6819446522519483
0.0,0.12607515636821207,-0.9482383571774565,0.36563522891675376,-0.8698266802066724,-0.7184984578181414
1.0,0.6101801693682554,0.06209921904954123,-0.2335964756289719,-0.36051359638901603,-0.1621867584970634
2.0,-0.8899889672749854,0.08868469134659639,1.2145441962889956,-0.7235922133453859,0.2582466924714114
0.0,-0.5291063864705088,1.3276739733190484,0.04175180606216952,2.4582162661652855,-0.06857468083329368
1.0,0.00866295883228049,1.532271019281587,0.2313738494054434,2.779658530794167,-1.220591411821786
2.0,-1.383457640311427,-1.3421386372191069,1.9247062525118175,0.23932758879100843,0.2702096854759693
0.0,0.6079624062874919,1.8303598235294787,-1.8329399281938419,-1.6731278140822234,-0.7754726375139376
1.0,0.7207708865581396,0.5253961787039163,-2.960419371844271,-0.14405149020678526,0.3511368689009433
1.0,-0.09725911964174738,0.08196791559511217,-1.1106268634864656,1.073991266438586,0.9851795804628294
0.0,0.7221084615693723,-0.07048930855465423,1.0880477660331227,-0.27182812298206116,-0.4616426050622313
2.0,0.17537933636044464,0.14349611896369605,1.3593686428636753,0.5095248983877022,-0.7628961642249815
2.0,-0.7716456169445501,0.5134278032780858,-1.7194296727014233,0.33986495417343315,0.1321210745115174
1.0,-0.3397006513658237,-0.5544854411920769,-1.064647053494098,-0.4571162132850213,0.04185275071439145
2.0,-0.8692679459014212,-1.5436604841784634,0.505642188203891,-0.5890114326752578,1.324537950067328
1.0,2.2632625333064134,0.2477278186825669,-0.11482260856648768,-0.585064783136594,-0.35383281150623475
0.0,0.9479716216678934,3.1998298753625023,0.6921224462026891,0.49207415228025997,4.688563130107679
2.0,-0.2302907696229295,-0.7402356906671734,1.1283459899889983,-0.20324540094158458,-0.14590960970041483
1.0,1.50088157560455,-0.044013498020116615,-1.1802331117481597,0.8415629847898045,0.05717156859429924
0.0,0.4400691016264637,-0.7698537692581966,0.25452151863682265,-2.161448072523502,-0.15845406875944437
0.0,0.9623242614954564,-1.8400998100215733,0.44604663798514416,1.1657159098848267,0.26358968806761024
0.0,0.7853281275140828,-0.8537264650395485,0.3040917978106232,-0.06515942087924256,0.3557585283156885
0.0,0.5579984101484602,1.0873654405189508,0.543231386316839,-2.3667995284756884,0.31655620013817337
2.0,-0.8727685073511661,0.32578410373396266,-1.8952353549017515,-0.5218799604670393,0.5422913865092748
2.0,0.5776103856936503,0.5210153813303688,-0.5147002400262684,0.5737316905464206,-0.5223616029964927
2.0,-0.20166555700597244,0.23557077232945436,-0.07178784911713834,-0.39666995995910964,-0.6039108303136081
0.0,-0.764825471995837,-0.03318276106400956,1.069203302085816,-0.43108064216673364,-0.7013021580347334
1.0,-1.3077327874611133,2.185700486072611,-1.517795096201389,0.729589116996197,-1.0794741622705981
2.0,-1.0739042984987632,0.9150611952274016,0.14295568198117803,-1.408209698349833,-1.6777847605307015
2.0,-0.5309385482023057,-0.7400863869715253,1.2453925589311123,-1.0759930218636327,-0.933201968932819
2.0,1.115236224326382,-0.41018836787118557,-0.3596747755944963,-2.000025566325233,1.020350356508748
