2.0,0.33794153080318723,-0.949539647717099,0.979843620540373,-0.5111988413017098,4.076452536364359
2.0,0.16632099228426464,-1.3466409765262128,-1.3023846524955942,-1.6053591196700343,0.49305872903284204
2.0,0.14656323497448603,1.348056477030229,0.26902405584971684,-0.011547170824954291,-0.3142283615743474
0.0,1.484623356149904,-0.4728193231650035,-0.09029723287466246,-0.9542890739280285,0.5647339456818242
0.0,0.7799104584188803,-0.6954570293151764,0.6015488169740437,-1.3352116015017208,0.7254523542743957
0.0,1.0704313266011602,1.257628202613254,1.4622920839203186,1.0477701458573092,1.7713814086646331
2.0,-1.399149405797589,0.8289425357864988,1.1613145885571257,0.23723263741719794,-1.9691544927537308
1.0,1.2973957867752641,0.6564644777289994,0.5870285400412883,1.0339764935179447,-0.8048641037139919
2.0,0.34369528316503445,0.128389093149741,0.4243845085467149,-1.496240496128334,-0.4554593586384497
1.0,0.2538036434913301,-0.3180615739285013,-0.0791272295202112,-0.04072467174724419,-0.05301902965068344
2.0,-1.3783873994743212,-0.238463758768578,0.8610218186203942,-0.33678703195022425,-0.6583633708335495
2.0,-1.7032099670868692,0.8491062228250613,-1.2623719187538325,1.0143952076470772,-1.197382384662698
1.0,0.385087012475239,1.0941724746523147,-0.27955382647684135,1.003838001385916,-1.5397511636992292
2.0,1.0078284912043551,-0.4132730307862282,-0.29111053350094995,-0.6513731659616347,0.2975632852190297
1.0,1.1454700824583743,-0.17181457720670987,-0.28735038635107596,-0.8832691151601093,-0.026244893836783825
0.0,-0.45145706413531334,0.267063186037733,0.7265591452732894,-1.936948379015048,-0.7116969395198969
0.0,1.1804540644674004,0.11388577633488137,-0.7274226990439326,-1.1600194395603172,-0.6850696274674465
0.0,0.018461321126649922,-0.4133827637654469,0.6400155582493353,-0.21938098203230255,-0.4002009888122771
0.0,0.45219570473908394,-0.34852275951716116,-0.5518398910845295,-0.7393155632340525,-0.1112854189152866
0.0,-1.522501837014335,-0.20695981191196494,0.6782341544645123,-1.088017583339964,5.099627924592166
2.0,0.6395588161140119,-0.30132462284129,0.4612167055659994,1.5244604013946401,0.05988845198136379
0.0,0.16733097257500906,-1.577490071945028,0.4451855572668407,-0.05151691869107615,0.20068397363729182
0.0,2.6972613125853924,0.31608604448996663,-0.1734733385643029,-0.720649010702588,-0.015962874579669155
2.0,0.3893652635661036,0.31869917622149546,-0.6738542069633237,-0.2867115609316036,-0.3657709740609315
1.0,-0.07887475154815558,0.6724369239867585,-0.1003119621647517,-0.9168114443836608,-0.9891210009492744
1.0,-1.1857741332256626,0.6335748555927615,0.47247254173273473,0.2815366337813372,-0.21941893042190513
0.0,-0.06622080040363616,-1.5967755680115023,0.6745903117161833,-0.5901059791026444,0.7383952573116114
